id,obj,area,area%
"4750",Böden aus Sand in pleistozänen Tälern,862162.695703543,0.0686538909190786
"4750",Böden aus Sand in holozänen Tälern,6975582.36820003,0.555464616353715
"4750",Böden aus Sand mit Böden aus Sand über Lehm,1152019.74583266,0.0917351659508769
"4750",Böden aus Sand in pleistozänen Tälern,11545.9341164951,0.000919401065881059
"4750",Böden aus Sand in pleistozänen Tälern,1405997.2058104,0.111959354401745
"4751",Böden aus Sand in holozänen Tälern,1211644.36994617,0.0964830661562319
"4751",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3133362.20466623,0.249509179741973
"4751",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,401216.914990757,0.0319488449847476
"4751",Böden aus anthropogen abgelagerten natürlichen Substraten,200583.798398955,0.0159724588920876
"4751",Böden aus Sand in pleistozänen Tälern,408445.876621034,0.0325244861551398
"4751",Böden aus Sand mit Böden aus Torf in holozänen Tälern,88009.3593106166,0.00700817256891231
"4751",Böden aus Sand in pleistozänen Tälern,117817.30553832,0.00938177502125289
"4751",Böden aus Sand mit Böden aus Sand über Lehm,1904564.31985059,0.151660181674518
"4751",Böden aus Lehmsand über Lehm,883996.375198592,0.0703925036633844
"4751",Böden aus Sand in pleistozänen Tälern,264303.731845996,0.0210464679881021
"4751",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,26231.559594856,0.00208881530137764
"4751",Böden aus Sand,1847576.48209282,0.147122248385786
"4751",Böden aus Sand in pleistozänen Tälern,1731738.77586438,0.137898108571625
"4751",Böden aus Sand,338612.831943245,0.0269636908948626
"4752",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,676374.095535826,0.0538595715249713
"4752",Böden aus geringmächtigem Torf mit mineralischen Böden,67853.013833008,0.00540312569012364
"4752",Böden aus Sand in pleistozänen Tälern,684561.846667065,0.0545115609648275
"4752",Böden aus Sand mit Böden aus Torf in holozänen Tälern,41191.32754394,0.0032800594622179
"4752",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,686182.930942586,0.0546406476715209
"4752",Böden aus Lehmsand über Lehm,1454217.33235456,0.115799116113037
"4752",Böden aus Sand mit Böden aus Sand über Lehm,566927.400520479,0.0451443470105242
"4752",Böden aus Lehmsand/Lehm über Schluff,1202754.67178271,0.0957751807755968
"4752",Böden aus Sand in pleistozänen Tälern,1635495.46854787,0.130234267912401
"4752",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3419266.89064516,0.272275728587412
"4752",Böden aus Sand,1332287.10912971,0.106089830050518
"4752",Böden aus Sand,790991.818359606,0.0629865642368466
"4753",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4358267.654268,0.347048223755611
"4753",Böden aus Sand in pleistozänen Tälern,739755.833325925,0.0589066501496759
"4753",Böden aus Sand in pleistozänen Tälern,331013.1210626,0.0263585270152186
"4753",Böden aus Sand mit Böden aus Sand über Lehm,5368283.14593002,0.427475611459459
"4753",Böden aus Sand in pleistozänen Tälern,33534.1708141345,0.00267032117790326
"4753",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1507165.47152188,0.120015368786547
"4753",Böden aus Sand,220084.508940045,0.0175252976555881
"4754",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,254796.197611036,0.0202893844103399
"4754",Böden aus Sand über Lehm mit Böden aus Torf,269598.263658982,0.0214680707915726
"4754",Böden aus Sand mit Böden aus Sand über Lehm,331453.020429643,0.0263935561382725
"4754",Böden aus Sand in pleistozänen Tälern,655905.850106042,0.052229688098045
"4754",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,863211.669244318,0.0687374205306058
"4754",Böden aus Sand mit Böden aus Sand über Lehm,3428217.13124319,0.272988434953367
"4754",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,9122.19369653596,0.000726398966350119
"4754",Böden aus geringmächtigem Torf mit mineralischen Böden,1245788.8956768,0.0992019898079693
"4754",Böden aus Sand in pleistozänen Tälern,50981.2956536992,0.00405963320863267
"4754",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,251634.434996781,0.0200376137100848
"4754",Böden aus Sand,4225697.90788694,0.336491714001048
"4754",Böden aus Sand,971697.045658653,0.0773760953837172
"4755",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1463614.116602,0.11654738068529
"4755",Böden aus geringmächtigem Torf mit mineralischen Böden,1827923.33928288,0.145557271462736
"4755",Böden aus Sand mit Böden aus Sand über Lehm,1933794.88843817,0.153987807628778
"4755",Böden aus teilweise bedecktem geringmächtigem Torf,446758.20686385,0.0355752914781417
"4755",Böden aus Sand mit Böden aus Torf in holozänen Tälern,234380.443271534,0.0186636808413503
"4755",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,473528.673558126,0.0377070198740007
"4755",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,911796.604325526,0.0726062318930064
"4755",Böden aus Sand mit Böden aus Sand über Lehm,502025.91510914,0.0399762511022685
"4755",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,827324.390084067,0.0658797216750088
"4755",Böden aus Sand,3936957.32832731,0.313499343359422
"4756",Böden aus Sand mit Böden aus Sand über Lehm,530438.386279071,0.0422387320773357
"4756",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,914172.747194124,0.0727954438063979
"4756",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,453161.587101988,0.0360851917215334
"4756",Böden aus Sand,10660331.1852874,0.848880632394737
"4757",Böden aus Sand mit Böden aus Sand über Lehm,972551.704389757,0.0774441517350191
"4757",Böden aus Sand mit Böden aus Sand über Lehm,6936046.97765517,0.552316418915533
"4757",Böden aus Sand,4649505.22381764,0.370239429349449
"4758",Böden aus geringmächtigem Torf mit mineralischen Böden,1295441.50682586,0.103155820061427
"4758",Böden aus Sand mit Böden aus Sand über Lehm,178891.777717232,0.0142451264186243
"4758",Böden aus Sand,67975.5234802022,0.00541288111563314
"4758",Böden aus Sand in pleistozänen Tälern,4941656.84724308,0.393503420921382
"4758",Böden aus Sand in pleistozänen Tälern,633562.383913012,0.0504504811126179
"4758",Böden aus Sand,5440575.86668323,0.43323227037032
"4759",Böden aus Sand mit Böden aus Sand über Lehm,3024.72080470697,0.000240858080756517
"4759",Böden aus Sand,235020.416436036,0.0187146418119952
"4759",Böden aus Sand mit Böden aus Sand über Lehm,5334307.22731969,0.424770113968356
"4759",Böden aus Sand mit Böden aus Sand über Lehm,438660.544120619,0.0349304757636093
"4759",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,841005.045005463,0.0669691102502228
"4759",Böden aus Sand,673559.677320986,0.0536354598090676
"4759",Böden aus Sand,5032526.27485508,0.400739340315995
"4760",Böden aus Sand mit Böden aus Sand über Lehm,17274.4108063681,0.00137555883721457
"4760",Böden aus Sand in pleistozänen Tälern,1682694.9349634,0.133992754605085
"4760",Böden aus Sand mit Böden aus Sand über Lehm,1008678.69258764,0.0803209385866563
"4760",Böden aus Sand in pleistozänen Tälern,4057935.90001375,0.323132849547404
"4760",Böden aus Sand in pleistozänen Tälern,4142.92461465801,0.000329900488617868
"4760",Böden aus Sand,777147.524788558,0.0618841451395985
"4760",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,316.549627658274,2.52068011246903e-05
"4760",Böden aus Sand mit Böden aus Torf in holozänen Tälern,2390288.81151527,0.190338352782652
"4760",Böden aus Sand,2233755.18351642,0.177873602596458
"4760",Böden aus Sand,385868.973428798,0.030726690615186
"4761",Böden aus Flugsand,525992.890500335,0.0418847378906288
"4761",Böden aus Sand mit Böden aus Sand über Lehm,1511841.82530424,0.120387746162736
"4761",Böden aus Sand,634305.120839887,0.0505096251468163
"4761",Böden aus Sand in pleistozänen Tälern,943657.299721027,0.0751432944650582
"4761",Böden aus Sand in pleistozänen Tälern,247.753543070589,1.97285788465987e-05
"4761",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,304655.819425489,0.0242596988931797
"4761",Böden aus Sand,8637403.19652855,0.687795168862738
"4762",Böden aus Sand mit Böden aus Sand über Lehm,1354692.91568592,0.107874001190061
"4762",Böden aus Lehmsand über Lehm,835824.808241575,0.0665566087450019
"4762",Böden aus Sand mit Böden aus Sand über Lehm,3400429.52806521,0.270775712126237
"4762",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,966409.279570826,0.0769550313339637
"4762",Böden aus Sand mit Böden aus Sand über Lehm,298913.749461517,0.0238024586913932
"4762",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,603093.651562465,0.0480242603567661
"4762",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1631763.10675786,0.129937060482204
"4762",Böden aus Sand,1393997.45998294,0.111003816374873
"4762",Böden aus Sand,2072979.40653425,0.165071050699502
"4763",Böden aus Sand über Lehm mit Böden aus Torf,253821.027452938,0.0202117317515143
"4763",Böden aus Sand,1701507.32716843,0.135490782678912
"4763",Böden aus Sand mit Böden aus Sand über Lehm,1309672.5107239,0.104289032846152
"4763",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,62371.0233853197,0.00496659558265024
"4763",Böden aus Lehmsand über Lehm,794202.240176971,0.0632422096624164
"4763",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,117902.191975397,0.00938853451597545
"4763",Böden aus Sand mit Böden aus Sand über Lehm,921085.07403714,0.0733458713944185
"4763",Böden aus Sand,1821216.67659277,0.145023220881503
"4763",Böden aus Sand in pleistozänen Tälern,820916.679674182,0.0653694766206664
"4763",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,2022617.33257055,0.161060726024597
"4763",Böden aus Sand mit Böden aus Torf in holozänen Tälern,615283.928520986,0.0489949703500821
"4763",Böden aus Sand,2117507.89358398,0.168616847691111
"4764",Böden aus Sand über Lehm mit Böden aus Torf,3450306.10497611,0.274747376740958
"4764",Böden aus Sand mit Böden aus Sand über Lehm,2564856.17916511,0.204239127052273
"4764",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,331917.751541513,0.0264305626095801
"4764",Böden aus Lehmsand über Lehm,670994.452132817,0.0534311912978816
"4764",Böden aus Sand mit Böden aus Sand über Lehm,4390180.04031423,0.349589402446713
"4764",Böden aus Sand,7162.36876855297,0.000570338390432438
"4764",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,576627.023328351,0.0459167265736002
"4764",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,566059.985635849,0.0450752748885596
"4765",Böden aus geringmächtigem Torf mit mineralischen Böden,248035.789194099,0.0197510540646433
"4765",Böden aus Lehmsand über Lehm,9696135.1827879,0.772101843994252
"4765",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,366220.655697828,0.0291620979124774
"4765",Böden aus Sand,654239.351216192,0.0520969850321727
"4765",Böden aus Lehmsand über Lehm,853581.970861419,0.0679706090393898
"4765",Böden aus Sand,739890.956105137,0.0589174099570661
"4766",Böden aus Sand mit Böden aus Sand über Lehm,2092093.83605024,0.166593129960772
"4766",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3338626.91382341,0.265854378881578
"4766",Böden aus Sand mit Böden aus Sand über Lehm,5658063.9830553,0.450550817660771
"4766",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1469319.17293361,0.117001673496879
"4767",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1046191.9555879,0.0833081143005597
"4767",Böden aus Sand über Lehm mit Böden aus Torf,2012190.37758497,0.160230429105274
"4767",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,30111.0654215551,0.0023977397899613
"4767",Böden aus anthropogen abgelagerten natürlichen Substraten,56249.2800168247,0.0044791220425056
"4767",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1273554.85053819,0.101412988782777
"4767",Böden aus Sand in holozänen Tälern,947441.805227809,0.0754446540918897
"4767",Böden aus Sand in pleistozänen Tälern,733591.036617026,0.058415748278254
"4767",Böden aus Sand in pleistozänen Tälern,33814.4469481667,0.00269263952597024
"4767",Böden aus Sand mit Böden aus Torf in holozänen Tälern,2297376.94059926,0.182939793922772
"4767",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,3430874.47781578,0.273200039077088
"4767",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,160694.980657138,0.0127961180972647
"4767",Böden aus Sand mit Böden aus Torf in holozänen Tälern,536012.688847962,0.0426826129856859
"4806",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,4316900.53906583,0.343754166347561
"4806",Böden aus geringmächtigem Torf mit mineralischen Böden,1105422.58026116,0.0880246403874003
"4806",Böden aus Sand/Lehmsand über Sand,367471.036514677,0.0292616655563049
"4806",Böden aus Sand in pleistozänen Tälern,753412.084053008,0.059994095422422
"4806","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",3199139.27772523,0.254746998568133
"4806",Böden aus Sand in pleistozänen Tälern,1629646.27749622,0.129768497673876
"4806",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,1032299.09782792,0.0822018280439615
"4806",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,145583.329566454,0.0115927795037984
"4806",Böden aus Lehm/Schluff/Ton über Sand,8229.68335199983,0.000655328496538233
"4807",Böden aus Sand über Lehm mit Böden aus Torf,219390.588334455,0.0174700408580022
"4807",Böden aus geringmächtigem Torf mit mineralischen Böden,219195.131327041,0.0174544766447356
"4807",Böden aus Sand in pleistozänen Tälern,24007.0596823111,0.00191167869467171
"4807",Böden aus Sand mit Böden aus Torf in holozänen Tälern,3970819.00297933,0.316195743620629
"4807",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2164874.01599113,0.172388605176335
"4807",Böden aus Sand in pleistozänen Tälern,974549.65955539,0.077603248616253
"4807","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",1392170.56722552,0.110858341168495
"4807",Böden aus Sand mit Böden aus Sand über Lehm,1136424.88883008,0.0904933497404461
"4807",Böden aus Sand in pleistozänen Tälern,2043570.160326,0.162729196672118
"4807",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,413102.831611309,0.0328953188083161
"4808",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,250841.633660356,0.0199744830541858
"4808",Böden aus geringmächtigem Torf mit mineralischen Böden,586416.944566295,0.046696296587619
"4808",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,46111.5254953821,0.00367185411436639
"4808",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4828952.9427368,0.384528825285677
"4808",Böden aus Sand in holozänen Tälern,513395.732844969,0.0408816280461971
"4808",Böden aus Sand mit Böden aus Sand über Lehm,2316925.89808941,0.184496474583857
"4808",Böden aus Sand in pleistozänen Tälern,21718.488784429,0.00172944012465848
"4808",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1995197.6848828,0.158877303440002
"4808",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3242.94130803452,0.000258234947914438
"4808",Böden aus Sand,1995300.11349398,0.158885459815514
"4809",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,5892389.7981869,0.469210148471229
"4809",Böden aus Sand in pleistozänen Tälern,2449973.03344916,0.195090998753835
"4809",Böden aus deluvialem Sand,101785.848696334,0.00810519242867678
"4809",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1340403.89026615,0.106736168159941
"4809",Böden aus Sand in pleistozänen Tälern,5262.56277814094,0.00041905711384377
"4809",Böden aus Sand mit Böden aus Sand über Lehm,498559.838515491,0.0397002479237926
"4809",Böden aus geringmächtigem Torf mit mineralischen Böden,2038125.4692329,0.162295636706862
"4809",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,231603.464737466,0.0184425504418183
"4810",Böden aus teilweise bedecktem geringmächtigem Torf,64843.3281087065,0.00516346485064798
"4810",Böden aus Sand mit Böden aus Sand über Lehm,332224.823394394,0.0264550146968684
"4810",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,485857.807980763,0.0386887870671263
"4810",Böden aus Sand in pleistozänen Tälern,249998.219603002,0.0199073221146303
"4810",Böden aus geringmächtigem Torf mit mineralischen Böden,1668326.32034256,0.132848583898381
"4810",Böden aus Sand in pleistozänen Tälern,6748720.80853571,0.5373996631279
"4810",Böden aus Sand mit Böden aus Torf in holozänen Tälern,205304.400076471,0.0163483597217752
"4810",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,81789.9390148948,0.00651292102916209
"4810",Böden aus Sand,2721038.25880604,0.216675883493507
"4811",Böden aus Sand in pleistozänen Tälern,126866.452168994,0.0101023572603002
"4811",Böden aus Sand mit Böden aus Sand über Lehm,1545.97365892425,0.000123105659143538
"4811",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4887796.56770092,0.389214534641581
"4811",Böden aus Sand mit Böden aus Sand über Lehm,2680119.52551611,0.21341753067236
"4811",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,559192.932863358,0.0445284524682351
"4811",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1034651.28533391,0.0823891323952895
"4811",Böden aus Sand,3267931.16862032,0.260224886903088
"4812",Böden aus geringmächtigem Torf mit mineralischen Böden,589700.658744693,0.0469577782733108
"4812",Böden aus Sand mit Böden aus Sand über Lehm,1301844.67943346,0.103665703771229
"4812",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,164013.668383289,0.0130603847215121
"4812",Böden aus Sand mit Böden aus Sand über Lehm,347505.483161501,0.0276718114268249
"4812",Böden aus Sand,10155039.4161396,0.808644321807126
"4813",Böden aus Sand in pleistozänen Tälern,12538772.7475875,0.998460662658955
"4813",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,19331.1582750027,0.00153933734104384
"4814",Böden aus Sand mit Böden aus Sand über Lehm,577309.824248977,0.0459710979122787
"4814",Böden aus Sand mit Böden aus Sand über Lehm,6514122.29909869,0.518718617709292
"4814",Böden aus Sand mit Böden aus Sand über Lehm,1191517.23654589,0.0948803454309409
"4814",Böden aus Sand in pleistozänen Tälern,1238558.51712021,0.0986262358079395
"4814",Böden aus geringmächtigem Torf mit mineralischen Böden,1096709.47911989,0.0873308174021324
"4814",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1939886.54972882,0.154472885737409
"4815",Böden aus geringmächtigem Torf mit mineralischen Böden,1591572.16023759,0.126736661216395
"4815",Böden aus Sand mit Böden aus Sand über Lehm,1164884.67237435,0.0927595981930477
"4815",Böden aus Sand mit Böden aus Sand über Lehm,468222.833491306,0.0372845165959109
"4815",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,237743.352380033,0.0189314688078863
"4815",Böden aus geringmächtigem Torf mit mineralischen Böden,61336.6050311564,0.00488422499853041
"4815",Böden aus Sand mit Böden aus Sand über Lehm,338384.863728975,0.0269455378188904
"4815",Böden aus Sand in pleistozänen Tälern,3866604.53155473,0.307897160314915
"4815",Böden aus Sand in pleistozänen Tälern,1497537.64348688,0.119248706230865
"4815",Böden aus Sand in pleistozänen Tälern,1556060.12183521,0.123908842728144
"4815",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1443632.88101237,0.114956277781587
"4815",Böden aus Sand mit Böden aus Torf in holozänen Tälern,332124.240729987,0.0264470053138308
"4816",Böden aus geringmächtigem Torf mit mineralischen Böden,1285705.72354335,0.102380561044979
"4816",Böden aus Flugsand,411361.166091428,0.0327566302345524
"4816",Böden aus Sand,826321.544225249,0.0657998652041327
"4816",Böden aus Sand in pleistozänen Tälern,355365.103474038,0.0282976718569864
"4816",Böden aus Flugsand,3710378.50494891,0.295456904383215
"4816",Böden aus Sand mit Böden aus Sand über Lehm,1372817.43479837,0.10931725402889
"4816",Böden aus Sand in pleistozänen Tälern,1851375.7254979,0.14742478158933
"4816",Böden aus Sand,2744778.70328329,0.218566331657913
"4817",Böden aus geringmächtigem Torf mit mineralischen Böden,535578.220148262,0.042648016305888
"4817",Böden aus Sand in pleistozänen Tälern,1536267.90949316,0.12233279171834
"4817",Böden aus Flugsand,168024.993121147,0.01337980593095
"4817",Böden aus Sand in pleistozänen Tälern,1425808.6799782,0.11353693922795
"4817",Böden aus Sand,8892424.10312176,0.708102446816869
"4818",Böden aus Sand über Lehm mit Böden aus Torf,2625308.13950634,0.209052907921932
"4818",Böden aus Sand,562229.841457896,0.0447702810609353
"4818",Böden aus Sand mit Böden aus Sand über Lehm,925519.529642857,0.0736989864537426
"4818",Böden aus Sand,355507.02402075,0.0283089729696206
"4818",Böden aus Flugsand,450644.076826365,0.0358847227419411
"4818",Böden aus Sand,902935.511969338,0.0719006243886719
"4818",Böden aus Sand,5472183.84987428,0.435749209506037
"4818",Böden aus Lehmsand über Lehm,1263775.93256471,0.100634294957118
"4819",Böden aus geringmächtigem Torf mit mineralischen Böden,945482.136866728,0.0752886059833718
"4819",Böden aus Sand mit Böden aus Sand über Lehm,2508773.7718767,0.199773293061027
"4819",Böden aus Flugsand,461006.717036082,0.0367098982849527
"4819",Böden aus Sand über Lehm mit Böden aus Torf,87604.2760684107,0.00697591584884992
"4819",Böden aus Sand,1240350.86731949,0.0987689603954024
"4819",Böden aus Sand mit Böden aus Sand über Lehm,55973.8439080528,0.00445718910495097
"4819",Böden aus Sand mit Böden aus Sand über Lehm,1461824.75052904,0.116404893723376
"4819",Böden aus Sand,2009519.47792316,0.160017745751017
"4819",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,53716.6700620798,0.00427745067764593
"4819",Böden aus Sand,765519.022059319,0.0609581691470118
"4819",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1072235.16097428,0.0853819309835241
"4819",Böden aus Sand,405964.656130699,0.0323269069259079
"4819",Böden aus Lehmsand über Lehm,1490132.55510853,0.118659040112965
"4820",Böden aus geringmächtigem Torf mit mineralischen Böden,605322.040626107,0.0482017066560121
"4820",Böden aus Sand über Lehm mit Böden aus Torf,667191.057080149,0.0531283274992398
"4820",Böden aus Sand,4489089.26952756,0.357465530081487
"4820",Böden aus Lehmsand über Lehm,383825.243047064,0.0305639486601064
"4820",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,379624.724423588,0.0302294619688857
"4820",Böden aus Sand mit Böden aus Sand über Lehm,1619003.52094146,0.128921016506772
"4820",Böden aus Sand in pleistozänen Tälern,2381952.5808557,0.189674539939403
"4820",Böden aus geringmächtigem Torf mit mineralischen Böden,633098.884731277,0.050413572739729
"4820",Böden aus Sand mit Böden aus Torf in holozänen Tälern,407413.213450492,0.0324422553360382
"4820",Böden aus Lehmsand über Lehm,952398.314938912,0.0758393402442146
"4820",Böden aus Sand,39185.0562402517,0.003120300368112
"4821",Böden aus Sand über Lehm mit Böden aus Torf,5488146.07095252,0.437020278864747
"4821",Böden aus geringmächtigem Torf mit mineralischen Böden,388626.88882628,0.0309463030199053
"4821",Böden aus Sand mit Böden aus Sand über Lehm,612607.296885548,0.0487818305595928
"4821",Böden aus Sand über Lehm mit Böden aus Torf,5812.14040090885,0.000462819900558041
"4821",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,848668.468417389,0.0675793475495295
"4821",Böden aus Sand mit Böden aus Sand über Lehm,2788661.3364054,0.22206069939456
"4821",Böden aus Sand,115887.418611032,0.00922809840400602
"4821",Böden aus geringmächtigem Torf mit mineralischen Böden,150725.31037509,0.0120022346928286
"4821",Böden aus Lehmsand über Lehm,1553258.36776263,0.123685739456058
"4821",Böden aus Sand,605710.607225815,0.0482326481582182
"4822",Böden aus geringmächtigem Torf mit mineralischen Böden,523185.1373155,0.0416611569101016
"4822",Böden aus Sand mit Böden aus Torf in holozänen Tälern,127849.925184515,0.0101806710744629
"4822",Böden aus Lehm/Schluff/Ton über Sand,8071881.89275144,0.642762789132777
"4822",Böden aus Sand,880105.24837623,0.0700826537965947
"4822",Böden aus Sand in pleistozänen Tälern,442937.103649353,0.0352710175811314
"4822",Böden aus Sand in pleistozänen Tälern,391206.557194994,0.0311517216394718
"4822",Böden aus Sand mit Böden aus Torf in holozänen Tälern,613715.555966717,0.0488700810701378
"4822",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1362260.18402243,0.108476581674602
"4866",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,6599254.58572461,0.525497689395916
"4866",Böden aus Sand in holozänen Tälern,1240889.04911273,0.0988118157338579
"4866","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",4107041.04075221,0.327043084811148
"4866",Böden aus Sand in pleistozänen Tälern,6952.54643855087,0.000553630268603303
"4866",Böden aus Sand,14576.4853693833,0.00116072342438403
"4867",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,37134.3147587005,0.00295700012016662
"4867",Böden aus geringmächtigem Torf mit mineralischen Böden,1136219.10163312,0.0904769629356778
"4867",Böden aus Sand in pleistozänen Tälern,1067679.83563382,0.0850191910846822
"4867",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1313720.42969693,0.104611368049251
"4867",Böden aus Sand in holozänen Tälern,2435273.54672845,0.193920480749612
"4867",Böden aus Sand in pleistozänen Tälern,1816958.20992988,0.144684119796274
"4867",Böden aus geringmächtigem Torf mit mineralischen Böden,315742.661674091,0.0251425425399364
"4867",Böden aus Sand in holozänen Tälern,1330524.80426228,0.10594949796849
"4867",Böden aus Sand mit Böden aus Sand über Lehm,1088199.16029353,0.0866531419433089
"4867",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,749669.698890479,0.059696089832519
"4867",Böden aus geringmächtigem Torf mit mineralischen Böden,1057698.4074459,0.0842243713999001
"4867",Böden aus Sand,209283.734915348,0.0166652335801782
"4868",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4798704.92019743,0.382120179620207
"4868",Böden aus geringmächtigem Torf mit mineralischen Böden,381951.762256191,0.0304147636553542
"4868",Böden aus Sand mit Böden aus Sand über Lehm,3276354.5842174,0.260895642270318
"4868",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,410879.704738231,0.0327182915365446
"4868",Böden aus Sand mit Böden aus Torf in holozänen Tälern,26362.2308677323,0.00209922063596125
"4868",Böden aus Sand,3663850.7035856,0.291751902281617
"4869",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,1038192.80652252,0.0826711432159639
"4869",Böden aus Sand über Lehm mit Böden aus Torf,160239.715104777,0.0127598653670935
"4869",Böden aus Sand in pleistozänen Tälern,3345300.23444181,0.266385774438457
"4869",Böden aus teilweise bedecktem geringmächtigem Torf,2166520.0199335,0.1725196762325
"4869",Böden aus Sand mit Böden aus Torf in holozänen Tälern,73724.6245101942,0.00587068120019114
"4869",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3662076.97938033,0.291610660879366
"4869",Böden aus Sand in holozänen Tälern,1637653.23538808,0.130406090574197
"4869",Böden aus Sand mit Böden aus Sand über Lehm,474396.290581359,0.0377761080922331
"4870",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,3629801.17879454,0.289040543540974
"4870",Böden aus Sand mit Böden aus Sand über Lehm,15350.2893634907,0.00122234132465846
"4870",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1902316.28343262,0.151481170859285
"4870",Böden aus Sand mit Böden aus Sand über Lehm,685496.424199896,0.0545859812387667
"4870",Böden aus Sand in pleistozänen Tälern,792696.574659263,0.0631223137347354
"4870",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,5532443.15541283,0.440547649301587
"4871",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,1920491.88967413,0.152928491758822
"4871",Böden aus Sand mit Böden aus Sand über Lehm,2544816.25495541,0.202643350782231
"4871",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,373511.040635975,0.0297426302120025
