id,obj,area,area%
"3086",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,31354.3354127326,0.15979143678515
"3086",Bodenzahlen vorherrschend <30,89603.445349748,0.456647002236304
"3086",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,53004.8539591502,0.270129207308289
"3086",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,22257.7388074633,0.113432353670264
"3087",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,57459.9819675037,0.292833924092925
"3087",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,138760.391561592,0.707166075907092
"3088",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,86657.2016940529,0.44163202900643
"3088",Bodenzahlen vorherrschend 30 - 50,4677.506559193,0.0238380269849985
"3088",Bodenzahlen vorherrschend 30 - 50,104885.665275847,0.534529944008574
"3089",Bodenzahlen vorherrschend >50,195550.717734716,0.996587225972854
"3089",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,669.655794375374,0.00341277402713785
"3090",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,150796.325119734,0.768504933547972
"3090",Bodenzahlen vorherrschend 30 - 50,45424.0484093583,0.231495066452024
"3091",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3092",Bodenzahlen vorherrschend >50,175537.840495192,0.894595384455149
"3092",Bodenzahlen vorherrschend 30 - 50,20682.5330339,0.105404615544846
"3093",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,32419.0443589311,0.165217524438788
"3093",Bodenzahlen vorherrschend >50,163801.329170161,0.834782475561207
"3094",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,153875.40712822,0.784196892303875
"3094",Bodenzahlen vorherrschend 30 - 50,42344.9664008726,0.215803107696125
"3095",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,196220.373529093,1
"3096",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,156004.522386675,0.795047525294537
"3096",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,40215.8511424201,0.204952474705474
"3097",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3098",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,11615.4856920713,0.0591961246590385
"3098",Bodenzahlen vorherrschend 30 - 50,83530.4965508523,0.425697367956889
"3098",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,101074.391286173,0.515106507384091
"3099",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,63686.9119639305,0.324568294405412
"3099",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,132533.46156516,0.675431705594579
"3100",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3101",Bodenzahlen vorherrschend >50,124796.254824792,0.636000495668656
"3101",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,71424.118704305,0.363999504331365
"3102",Bodenzahlen vorherrschend >50,90686.7281553643,0.462167748049458
"3102",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,105533.645373731,0.537832251950557
"3103",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,87839.1875149855,0.447655796058109
"3103",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,103.453813229064,0.000527232781022741
"3103",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,108277.732200882,0.551816971160889
"3104",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,195769.300541388,0.997701191881393
"3104",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,451.072987704789,0.00229880811860706
"3105",Bodenzahlen vorherrschend >50,196220.373529093,1
"3106",Bodenzahlen vorherrschend >50,1929.97766116761,0.00983576591184841
"3106",Bodenzahlen vorherrschend >50,194290.395867926,0.990164234088157
"3107",Bodenzahlen vorherrschend >50,196220.373529093,1
"3108",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,795.476506244744,0.004053995474261
"3108",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,77393.0483867021,0.394419024868625
"3108",Bodenzahlen vorherrschend >50,13909.1852581237,0.0708855304266427
"3108",Bodenzahlen vorherrschend >50,104122.66337802,0.530641449230462
"3109",Bodenzahlen vorherrschend <30,127351.015793101,0.649020351468342
"3109",Bodenzahlen vorherrschend 30 - 50,32934.0960421214,0.1678423878713
"3109",Bodenzahlen vorherrschend 30 - 50,35935.2616938743,0.183137260660379
"3110",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3111",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,105993.760198373,0.540177140079992
"3111",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,82273.2908540661,0.419290257042895
"3111",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,7953.32247665099,0.0405326028771003
"3112",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,166070.814317431,0.84634847712594
"3112",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,616.730132944546,0.00314304840956338
"3112",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,29532.8290787146,0.150508474464482
"3113",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,93064.8515393403,0.474287403828339
"3113",Bodenzahlen vorherrschend >50,103155.521989752,0.525712596171661
"3114",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,193372.259741417,0.98548512707192
"3114",Bodenzahlen vorherrschend >50,2848.11378767579,0.0145148729280831
"3115",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,23003.8749495304,0.117234895315902
"3115",Bodenzahlen vorherrschend >50,160356.034095743,0.817224181218712
"3115",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,12860.4644838205,0.0655409234653899
"3116",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3117",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,41348.939315112,0.210727044146521
"3117",Bodenzahlen vorherrschend >50,154871.434213981,0.789272955853478
"3118",Bodenzahlen vorherrschend >50,79679.7850807981,0.406072945676991
"3118",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,116540.588448297,0.593927054323019
"3119",Bodenzahlen vorherrschend >50,196220.373529093,1
"3120",Bodenzahlen vorherrschend >50,47030.1366962179,0.239680191462101
"3120",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,149190.236832873,0.760319808537889
"3121",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,32419.0443589311,0.165217524438788
"3121",Bodenzahlen vorherrschend >50,163801.329170161,0.834782475561207
"3122",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,18009.7628428157,0.091783348073922
"3122",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,23588.8673864553,0.120216198563896
"3122",Bodenzahlen vorherrschend 30 - 50,154621.743299825,0.7880004533622
"3123",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,11531.5798805052,0.0587685145691329
"3123",Bodenzahlen vorherrschend >50,172304.2945256,0.878116229352978
"3123",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,12384.4991229966,0.0631152560779342
"3124",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,144911.924932902,0.738516201588092
"3124",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,51308.4485961886,0.261483798411898
"3125",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,69876.2547825316,0.35611110877929
"3125",Bodenzahlen vorherrschend >50,126344.118746559,0.6438888912207
"3126",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,42506.2258031147,0.216624935722144
"3126",Bodenzahlen vorherrschend >50,153714.147725982,0.783375064277879
"3127",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,76229.9963135834,0.388491750079566
"3127",Bodenzahlen vorherrschend >50,119990.377215509,0.61150824992043
"3128",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,110.213612767047,0.000561682820110963
"3128",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,61845.95899887,0.31518622600981
"3128",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,134264.200917452,0.684252091170061
"3129",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,24730.9774669928,0.126036746450929
"3129",Bodenzahlen vorherrschend >50,171489.396062099,0.873963253549066
"3130",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,29739.115890205,0.151559776160531
"3130",Bodenzahlen vorherrschend >50,166481.257638889,0.848440223839475
"3131",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,52397.484616017,0.267033864392518
"3131",Bodenzahlen vorherrschend >50,143822.888913074,0.732966135607474
"3132",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,156287.205635346,0.796488166975049
"3132",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,39933.1678937445,0.203511833024942
"3133",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,76410.6986121083,0.389412665147023
"3133",Bodenzahlen vorherrschend 30 - 50,119809.674916985,0.610587334852978
"3134",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"3135",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,72265.3787878685,0.368286827143126
"3135",Bodenzahlen vorherrschend 30 - 50,3401.99926604645,0.0173376454486366
"3135",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,14511.9028877057,0.0739571667646127
"3135",Bodenzahlen vorherrschend 30 - 50,106041.092587474,0.540418360643637
"3136",Bodenzahlen vorherrschend 30 - 50,134900.96806709,0.6874972544433
"3136",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,61319.4054620038,0.312502745556705
"3137",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,196220.373529093,1
"3138",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,196220.373529093,1
"3139",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,171672.862340836,0.874898254718605
"3139",Bodenzahlen vorherrschend 30 - 50,24547.5111882543,0.125101745281382
"3140",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,78117.3544161599,0.398110313476586
"3140",Bodenzahlen vorherrschend 30 - 50,118103.019112937,0.601889686523437
"3141",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,112257.498791205,0.57209909843822
"3141",Bodenzahlen vorherrschend 30 - 50,83962.8747378869,0.427900901561774
"4549",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,183261.168361454,0.933955863325693
"4549",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,12959.2051676418,0.0660441366743215
"4595",Bodenzahlen vorherrschend 30 - 50,94976.0841739103,0.484027639259532
"4595",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,101244.289355178,0.515972360740448
"4596",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"4597",Bodenzahlen vorherrschend 30 - 50,176481.5549509,0.899404846585588
"4597",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,19738.8185781934,0.100595153414418
"4598",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,187965.681055206,0.957931521964702
"4598",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,8254.69247388466,0.0420684780352881
"4642",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,193441.441605401,0.9858376993494
"4642",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,2778.93192369376,0.0141623006506087
"4643",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,184145.941453791,0.938464941952058
"4643",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,12074.4320752991,0.0615350580479295
"4644",Bodenzahlen vorherrschend <30,110010.992846031,0.560650206028274
"4644",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,86209.3806830625,0.439349793971729
"4645",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,60198.1088470042,0.306788269557946
"4645",Bodenzahlen vorherrschend 30 - 50,136022.26468209,0.693211730442059
"4646",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,99928.2089915925,0.509265206228836
"4646",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,96292.1645374989,0.490734793771158
"4647",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,90312.0468357627,0.460258255610611
"4647",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,83867.3672491788,0.427414165719872
"4647",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,22040.9594441541,0.112327578669532
"4648",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,196220.373529093,1
"4649",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,75484.3854269176,0.384691885298679
"4649",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,120735.988102174,0.615308114701314
"4691",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,124160.260818685,0.632759272575111
"4691",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,60323.4813473557,0.30742720677989
"4691",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,6860.78615363956,0.034964698263722
"4691",Bodenzahlen vorherrschend 30 - 50,4875.84520941384,0.0248488223812851
"4692",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4693",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,69173.9139009958,0.352531761390922
"4693",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,115451.235632782,0.588375373853137
"4693",Bodenzahlen vorherrschend <30,11595.2239953126,0.0590928647559293
"4694",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4695",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4696",Bodenzahlen vorherrschend >50,195262.197103827,0.995116835178567
"4696",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,958.176425266173,0.00488316482143537
"4697",Bodenzahlen vorherrschend <30,110694.268235219,0.564132389742936
"4697",Bodenzahlen vorherrschend <30,57522.2625043895,0.293151325062894
"4697",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,28003.8427894844,0.142716285194169
"4698",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,92093.6835937405,0.469338030182101
"4698",Bodenzahlen vorherrschend <30,65374.695083977,0.333169761672501
"4700",Bodenzahlen vorherrschend <30,166519.173750535,0.848633456127052
"4700",Bodenzahlen vorherrschend <30,29701.1997785585,0.151366543872952
"4701",Bodenzahlen vorherrschend <30,196220.373529093,1
"4702",Bodenzahlen vorherrschend <30,64904.2902365895,0.330772432389476
"4702",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,131316.0832925,0.66922756761051
"4703",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,135173.814510688,0.68888776470832
"4703",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,61046.5590184046,0.311112235291681
"4704",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,86327.4520993037,0.439951522600197
"4704",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,109892.921429785,0.560048477399782
"4705",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,35744.2417830936,0.182163763834615
"4705",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,160476.131746001,0.817836236165392
"4706",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,173636.376421663,0.884904932646655
"4706",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,22583.9971074291,0.115095067353343
"4707",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,96576.7051827259,0.492184901321711
"4707",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,99643.6683463666,0.507815098678287
"4708",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,165650.2051608,0.844204922157281
"4708",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,30570.1683682872,0.155795077842693
"4749",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,77991.9064182755,0.397470991495753
"4749",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,118228.467110819,0.602529008504254
"4750",Bodenzahlen vorherrschend 30 - 50,196220.373529093,1
"4751",Bodenzahlen vorherrschend <30,115738.193025744,0.589837797901166
"4751",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,58184.6088178205,0.29652684770368
"4751",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,22297.5716855234,0.113635354395131
"4752",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4753",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,2023.26215621972,0.0103111726872732
"4753",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,117222.849581372,0.597404069073345
"4753",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,76974.1087385276,0.392283978233866
"4753",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,0.153052977918023,7.80005537474583e-07
"4754",Bodenzahlen vorherrschend <30,196220.373529093,1
"4755",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,6373.16554123655,0.0324796320922895
"4755",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,168214.560596683,0.857273674345252
"4755",Bodenzahlen vorherrschend 30 - 50,21017.1151999131,0.107109750235987
"4755",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,615.532191257362,0.00313694332645891
"4756",Bodenzahlen vorherrschend <30,196220.373529093,1
"4757",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,196220.373529093,1
"4758",Bodenzahlen vorherrschend <30,110026.252827676,0.560727975636856
"4758",Bodenzahlen vorherrschend <30,86194.1207014192,0.439272024363156
"4759",Bodenzahlen vorherrschend <30,5868.77590036379,0.0299091057407128
"4759",Bodenzahlen vorherrschend <30,63844.554241491,0.325371688440013
"4759",Bodenzahlen vorherrschend 30 - 50,66819.1392526026,0.340531098024312
"4759",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,44877.119599147,0.228707747274231
"4759",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,14810.7845354874,0.0754803605207257
"4760",Bodenzahlen vorherrschend 30 - 50,10682.5775396221,0.0544417348081249
"4760",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,185537.795989474,0.945558265191894
"4761",Bodenzahlen vorherrschend <30,196220.373529093,1
"4762",Bodenzahlen vorherrschend <30,13430.9335224995,0.0684482109627018
"4762",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,12329.2765786598,0.062833824831303
"4762",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,170460.16342793,0.86871796420598
"4763",Bodenzahlen vorherrschend 30 - 50,186531.730788373,0.950623665797462
"4763",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,9688.64274071709,0.0493763342025266
"4764",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,13801.1016796726,0.0703347029233249
"4764",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,46326.4863586017,0.236094170678628
"4764",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,136092.785490819,0.693571126398053
"4765",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,196220.373529093,1
"4766",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,12199.2269854046,0.0621710516904908
"4766",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,184021.14654369,0.937828948309518
"4767",Bodenzahlen vorherrschend 30 - 50,192199.176921854,0.979506732481873
"4767",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,4021.1966072361,0.0204932675181148
"4806",Bodenzahlen vorherrschend <30,42573.1282667347,0.216965891467038
"4806",Bodenzahlen vorherrschend <30,153647.245262358,0.783034108532962
"4807",Bodenzahlen vorherrschend 30 - 50,407.530422948818,0.00207690167753348
"4807",Bodenzahlen vorherrschend <30,14901.054250293,0.0759404030391557
"4807",Bodenzahlen vorherrschend <30,126657.879989479,0.64548791601755
"4807",Bodenzahlen vorherrschend 30 - 50,54253.9088663721,0.276494779265763
"4808",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4809",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4810",Bodenzahlen vorherrschend <30,196220.373529093,1
"4811",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4812",Bodenzahlen vorherrschend <30,179883.185738449,0.916740614153295
"4812",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,16337.18779064,0.0832593858466883
"4813",Bodenzahlen vorherrschend <30,196220.373529093,1
"4814",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,17808.9850850344,0.090760122227542
"4814",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,178411.388444055,0.90923987777244
"4815",Bodenzahlen vorherrschend 30 - 50,16980.1905629267,0.0865363277906976
"4815",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,136848.034860219,0.697420111882161
"4815",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,42392.1481059509,0.216043560327163
"4816",Bodenzahlen vorherrschend <30,196220.373529093,1
"4817",Bodenzahlen vorherrschend <30,146469.794071968,0.746455586836664
"4817",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,49750.579457123,0.253544413163329
"4818",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,13077.2624241847,0.0666457931405672
"4818",Bodenzahlen vorherrschend <30,183143.11110491,0.933354206859444
"4819",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,155289.667945999,0.79140440492014
"4819",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,40930.7055830959,0.208595595079872
"4820",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,16949.7848644448,0.0863813709025058
"4820",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,140589.722589746,0.716488915300639
"4820",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,38680.8660749069,0.19712971379688
"4821",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,61508.0993071433,0.313464388029125
"4821",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,134712.274221949,0.686535611970871
"4822",Bodenzahlen vorherrschend >50,7808.93749484603,0.0397967721414425
"4822",Bodenzahlen vorherrschend >50,188411.436034248,0.960203227858563
"4866",Bodenzahlen vorherrschend <30,196220.373529093,1
"4867",Bodenzahlen vorherrschend <30,8925.0338202894,0.0454847458486064
"4867",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,148017.593742567,0.754343654944787
"4867",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,39277.7459662383,0.200171599206617
"4868",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,110807.231716292,0.564708086746471
"4868",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,85413.1418127978,0.435291913253513
"4869",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4870",Bodenzahlen vorherrschend 30 - 50,186876.080963343,0.952378581297702
"4870",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,9344.29256575083,0.047621418702301
"4871",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,163869.649895428,0.835130659208187
"4871",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,78.7001478243038,0.000401080409790552
"4871",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,32272.023485839,0.164468260382015
"4872",Bodenzahlen vorherrschend <30,7921.90189385869,0.0403724738230821
"4872",Bodenzahlen vorherrschend 30 - 50,101501.02461922,0.517280763427816
"4872",Bodenzahlen vorherrschend <30,86797.4470160188,0.442346762749128
"4873",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,60088.3068882671,0.306228684654696
"4873",Bodenzahlen vorherrschend 30 - 50,136023.983135543,0.693220488214875
"4873",Bodenzahlen vorherrschend <30,108.0835052837,0.000550827130433907
"4874",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,130956.87039893,0.667396907077611
"4874",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,65263.5031301609,0.33260309292238
"4875",Bodenzahlen vorherrschend 30 - 50,30976.3539048744,0.157865125561397
"4875",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,165244.01962422,0.842134874438614
"4876",Bodenzahlen vorherrschend <30,160066.099176807,0.815746582773039
"4876",Bodenzahlen vorherrschend <30,15401.6843463913,0.0784917695822639
"4876",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,20752.5900058976,0.105761647644712
"4877",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,112.539694621244,0.000573537256081914
"4877",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196107.833834466,0.999426462743892
"4878",Bodenzahlen vorherrschend <30,8774.71605566243,0.0447186798080447
"4878",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,154072.666664184,0.785202188198567
"4878",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,33372.9908092444,0.170079131993378
"4879",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,160428.6008091,0.817594003740461
"4879",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,35791.7727199932,0.18240599625954
"4880",Bodenzahlen vorherrschend >50,3812.72877207533,0.0194308506476777
"4880",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,75120.0356546411,0.382835045635582
"4880",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,117287.609102378,0.597734103716747
"4927",Bodenzahlen vorherrschend 30 - 50,4867.55970007614,0.0248065968509353
"4927",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,84808.3309199427,0.432209608995411
"4927",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,106544.482909076,0.542983794153663
"4928",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,150360.373266719,0.766283187430717
"4928",Bodenzahlen vorherrschend <30,2974.49839002879,0.0151589681363427
"4928",Bodenzahlen vorherrschend <30,42885.5018723453,0.218557844432943
"4929",Bodenzahlen vorherrschend 30 - 50,6008.55250627487,0.0306214507607387
"4929",Bodenzahlen vorherrschend 30 - 50,183591.384174059,0.935638745723
"4929",Bodenzahlen vorherrschend 30 - 50,6620.43684876233,0.0337398035162783
"4930",Bodenzahlen vorherrschend 30 - 50,189429.700799256,0.965392621532088
"4930",Bodenzahlen vorherrschend 30 - 50,6790.67272983913,0.0346073784679261
"4931",Bodenzahlen vorherrschend 30 - 50,49789.242913903,0.253741454153949
"4931",Bodenzahlen vorherrschend 30 - 50,146431.130615189,0.746258545846048
"4932",Bodenzahlen vorherrschend <30,196220.373529093,1
"4933",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,55205.0583678176,0.281342132699756
"4933",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,141015.315161279,0.718657867300265
"4934",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,47164.499125061,0.240364944153305
"4934",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,149055.874404033,0.759635055846704
"4935",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,196220.373529093,1
"4936",Bodenzahlen vorherrschend <30,14487.9763496526,0.0738352296913985
"4936",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,20381.9669319447,0.103872837286811
"4936",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,161350.430247495,0.82229193302179
"4937",Bodenzahlen vorherrschend <30,25869.1527194812,0.131837241231455
"4937",Bodenzahlen vorherrschend 30 - 50,90533.8075308069,0.461388417025839
"4937",Bodenzahlen vorherrschend 30 - 50,11048.9379966807,0.0563088215457022
"4937",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,68768.4752821282,0.350465520197026
"4938",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,90693.6198127159,0.46220287007694
"4938",Bodenzahlen vorherrschend >50,105526.753716377,0.537797129923062
"4939",Bodenzahlen vorherrschend 30 - 50,148951.767968451,0.759104497099365
"4939",Bodenzahlen vorherrschend <30,47268.6055606405,0.240895502900631
"4986",Bodenzahlen vorherrschend <30,41916.6084644636,0.21362006253774
"4986",Bodenzahlen vorherrschend <30,2333.82404369011,0.0118938925745347
"4986",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,149512.277076038,0.761961025692727
"4986",Bodenzahlen vorherrschend <30,2457.66394489784,0.012525019194979
"4987",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,196220.373529093,1
